  4.680374999999999E-002  6.139701126601610E-005
  4.682157999999999E-002  6.123018499052744E-005
  4.683940999999999E-002  6.106488093083159E-005
  4.685723999999999E-002  6.090109529503761E-005
  4.687506999999999E-002  6.073882422675769E-005
  4.689289999999999E-002  6.057806380554487E-005
  4.691072999999999E-002  6.041881004733921E-005
  4.692855999999999E-002  6.026105890491712E-005
  4.694638999999999E-002  6.010480626833592E-005
  4.696421999999999E-002  5.995004796539414E-005
  4.698204999999999E-002  5.979677976207917E-005
  4.699987999999999E-002  5.964499736303074E-005
  4.701770999999999E-002  5.949469641199691E-005
  4.703553999999999E-002  5.934587249230109E-005
  4.705336999999999E-002  5.919852112730382E-005
  4.707119999999999E-002  5.905263778087080E-005
  4.708902999999999E-002  5.890821785784609E-005
  4.710685999999999E-002  5.876525670451869E-005
  4.712468999999999E-002  5.862374960910378E-005
  4.714251999999999E-002  5.848369180221269E-005
  4.716034999999999E-002  5.834507845733724E-005
  4.717817999999999E-002  5.820790469132794E-005
  4.719600999999999E-002  5.807216556487805E-005
  4.721383999999999E-002  5.793785608300764E-005
  4.723166999999999E-002  5.780497119555269E-005
  4.724949999999999E-002  5.767350579765201E-005
  4.726732999999999E-002  5.754345473024069E-005
  4.728515999999999E-002  5.741481278054038E-005
  4.730298999999999E-002  5.728757468255785E-005
  4.732081999999999E-002  5.716173511757601E-005
  4.733864999999999E-002  5.703728871465818E-005
  4.735647999999999E-002  5.691423005114405E-005
  4.737430999999999E-002  5.679255365315258E-005
  4.739213999999999E-002  5.667225399608586E-005
  4.740996999999999E-002  5.655332550513319E-005
  4.742779999999999E-002  5.643576255577906E-005
  4.744562999999999E-002  5.631955947430754E-005
  4.746345999999999E-002  5.620471053831672E-005
  4.748129000000000E-002  5.609120997722489E-005
  4.749911999999999E-002  5.597905197278538E-005
  4.751695000000000E-002  5.586823065959888E-005
  4.753477999999999E-002  5.575874012563007E-005
  4.755261000000000E-002  5.565057441272046E-005
  4.757043999999999E-002  5.554372751710784E-005
  4.758827000000000E-002  5.543819338994537E-005
  4.760609999999999E-002  5.533396593781900E-005
  4.762392999999999E-002  5.523103902326974E-005
  4.764175999999999E-002  5.512940646531381E-005
  4.765958999999999E-002  5.502906203996663E-005
  4.767741999999999E-002  5.492999948076568E-005
  4.769524999999999E-002  5.483221247929589E-005
  4.771307999999999E-002  5.473569468571415E-005
  4.773090999999999E-002  5.464043970927511E-005
  4.774873999999999E-002  5.454644111885937E-005
  4.776656999999999E-002  5.445369244350097E-005
  4.778439999999999E-002  5.436218717291605E-005
  4.780222999999999E-002  5.427191875803108E-005
  4.782005999999999E-002  5.418288061151308E-005
  4.783788999999999E-002  5.409506610830064E-005
  4.785571999999999E-002  5.400846858613412E-005
  4.787354999999999E-002  5.392308134608846E-005
  4.789137999999999E-002  5.383889765310247E-005
  4.790920999999999E-002  5.375591073651487E-005
  4.792703999999999E-002  5.367411379059283E-005
  4.794486999999999E-002  5.359349997507003E-005
  4.796269999999999E-002  5.351406241567508E-005
  4.798052999999999E-002  5.343579420466932E-005
  4.799835999999999E-002  5.335868840137789E-005
  4.801618999999999E-002  5.328273803272562E-005
  4.803401999999999E-002  5.320793609377268E-005
  4.805184999999999E-002  5.313427554824454E-005
  4.806967999999999E-002  5.306174932907214E-005
  4.808750999999999E-002  5.299035033892143E-005
  4.810533999999999E-002  5.292007145073244E-005
  4.812316999999999E-002  5.285090550825039E-005
  4.814099999999999E-002  5.278284532656307E-005
  4.815882999999999E-002  5.271588369263303E-005
  4.817665999999999E-002  5.265001336583361E-005
  4.819448999999999E-002  5.258522707848229E-005
  4.821231999999999E-002  5.252151753637462E-005
  4.823014999999999E-002  5.245887741931847E-005
  4.824797999999999E-002  5.239729938166858E-005
  4.826580999999999E-002  5.233677605285538E-005
  4.828363999999999E-002  5.227730003792390E-005
  4.830146999999999E-002  5.221886391806143E-005
  4.831929999999999E-002  5.216146025113132E-005
  4.833712999999999E-002  5.210508157220586E-005
  4.835495999999999E-002  5.204972039409393E-005
  4.837278999999999E-002  5.199536920787534E-005
  4.839062000000000E-002  5.194202048342852E-005
  4.840844999999999E-002  5.188966666996013E-005
  4.842628000000000E-002  5.183830019653491E-005
  4.844410999999999E-002  5.178791347260198E-005
  4.846194000000000E-002  5.173849888852486E-005
  4.847976999999999E-002  5.169004881610588E-005
  4.849759999999999E-002  5.164255560911303E-005
  4.851542999999999E-002  5.159601160380576E-005
  4.853325999999999E-002  5.155040911945735E-005
  4.855108999999999E-002  5.150574045888137E-005
  4.856891999999999E-002  5.146199790895096E-005
  4.858674999999999E-002  5.141917374112291E-005
  4.860457999999999E-002  5.137726021195796E-005
  4.862240999999999E-002  5.133624956363985E-005
  4.864023999999999E-002  5.129613402449424E-005
  4.865806999999999E-002  5.125690580950736E-005
  4.867589999999999E-002  5.121855712084099E-005
  4.869372999999999E-002  5.118108014834849E-005
  4.871155999999999E-002  5.114446707009132E-005
  4.872938999999999E-002  5.110871005284784E-005
  4.874721999999999E-002  5.107380125263027E-005
  4.876504999999999E-002  5.103973281519139E-005
  4.878287999999999E-002  5.100649687653667E-005
  4.880070999999999E-002  5.097408556343116E-005
  4.881853999999999E-002  5.094249099390743E-005
  4.883636999999999E-002  5.091170527776996E-005
  4.885419999999999E-002  5.088172051709959E-005
  4.887202999999999E-002  5.085252880675810E-005
  4.888985999999999E-002  5.082412223488672E-005
  4.890768999999999E-002  5.079649288340819E-005
  4.892551999999999E-002  5.076963282852485E-005
  4.894334999999999E-002  5.074353414121444E-005
  4.896117999999999E-002  5.071818888772706E-005
  4.897900999999999E-002  5.069358913007754E-005
  4.899683999999999E-002  5.066972692653998E-005
  4.901466999999999E-002  5.064659433213480E-005
  4.903249999999999E-002  5.062418339912115E-005
  4.905032999999999E-002  5.060248617748152E-005
  4.906815999999999E-002  5.058149471541042E-005
  4.908598999999999E-002  5.056120105979608E-005
  4.910381999999999E-002  5.054159725670114E-005
  4.912164999999999E-002  5.052267535184807E-005
  4.913947999999999E-002  5.050442739109238E-005
  4.915730999999999E-002  5.048684542090256E-005
  4.917513999999999E-002  5.046992148883476E-005
  4.919296999999999E-002  5.045364764400421E-005
  4.921079999999999E-002  5.043801593755788E-005
  4.922862999999999E-002  5.042301842314374E-005
  4.924645999999999E-002  5.040864715737787E-005
  4.926428999999999E-002  5.039489420030848E-005
  4.928211999999999E-002  5.038175161588227E-005
  4.929995000000000E-002  5.036921147240341E-005
  4.931777999999999E-002  5.035726584299358E-005
  4.933561000000000E-002  5.034590680604960E-005
  4.935343999999999E-002  5.033512644569736E-005
  4.937126999999999E-002  5.032491685224911E-005
  4.938909999999999E-002  5.031527012264695E-005
  4.940692999999999E-002  5.030617836092098E-005
  4.942475999999999E-002  5.029763367862879E-005
  4.944258999999999E-002  5.028962819530309E-005
  4.946041999999999E-002  5.028215403889503E-005
  4.947824999999999E-002  5.027520334621178E-005
  4.949607999999999E-002  5.026876826335649E-005
  4.951390999999999E-002  5.026284094616356E-005
  4.953173999999999E-002  5.025741356063183E-005
  4.954956999999999E-002  5.025247828335637E-005
  4.956739999999999E-002  5.024802730195650E-005
  4.958522999999999E-002  5.024405281550229E-005
  4.960305999999999E-002  5.024054703494128E-005
  4.962088999999999E-002  5.023750218351526E-005
  4.963871999999999E-002  5.023491049718574E-005
  4.965654999999999E-002  5.023276422504578E-005
  4.967437999999999E-002  5.023105562973832E-005
  4.969220999999999E-002  5.022977698786644E-005
  4.971003999999999E-002  5.022892059040360E-005
  4.972786999999999E-002  5.022847874310193E-005
  4.974569999999999E-002  5.022844376689495E-005
  4.976352999999999E-002  5.022880799830323E-005
  4.978135999999999E-002  5.022956378983020E-005
  4.979918999999999E-002  5.023070351036252E-005
  4.981701999999999E-002  5.023221954556322E-005
  4.983484999999999E-002  5.023410429826547E-005
  4.985267999999999E-002  5.023635018886091E-005
  4.987050999999999E-002  5.023894965568697E-005
  4.988833999999999E-002  5.024189515541183E-005
  4.990616999999999E-002  5.024517916341637E-005
  4.992399999999999E-002  5.024879417417223E-005
  4.994182999999999E-002  5.025273270161961E-005
  4.995965999999999E-002  5.025698727954149E-005
  4.997748999999999E-002  5.026155046193294E-005
  4.999531999999999E-002  5.026641482337284E-005
  5.001314999999999E-002  5.027157295938703E-005
  5.003097999999999E-002  5.027701748681285E-005
  5.004880999999999E-002  5.028274104415908E-005
  5.006663999999999E-002  5.028873629196434E-005
  5.008446999999999E-002  5.029499591315266E-005
  5.010229999999999E-002  5.030151261338314E-005
  5.012012999999999E-002  5.030827912140364E-005
  5.013795999999999E-002  5.031528818939345E-005
  5.015578999999999E-002  5.032253259331070E-005
  5.017361999999999E-002  5.033000513322981E-005
  5.019144999999999E-002  5.033769863368515E-005
  5.020928000000000E-002  5.034560594400043E-005
  5.022710999999999E-002  5.035371993862754E-005
  5.024493999999999E-002  5.036203351747208E-005
  5.026276999999999E-002  5.037053960622165E-005
  5.028059999999999E-002  5.037923115667135E-005
  5.029842999999999E-002  5.038810114704468E-005
  5.031625999999999E-002  5.039714258231057E-005
  5.033408999999999E-002  5.040634849450159E-005
  5.035191999999999E-002  5.041571194302433E-005
  5.036974999999999E-002  5.042522601497072E-005
  5.038757999999999E-002  5.043488382542536E-005
  5.040540999999999E-002  5.044467851776808E-005
  5.042323999999999E-002  5.045460326397656E-005
  5.044106999999999E-002  5.046465126492449E-005
  5.045889999999999E-002  5.047481575067512E-005
  5.047672999999999E-002  5.048508998077700E-005
  5.049455999999999E-002  5.049546724455029E-005
  5.051238999999999E-002  5.050594086137478E-005
  5.053021999999999E-002  5.051650418097404E-005
  5.054804999999999E-002  5.052715058369395E-005
  5.056587999999999E-002  5.053787348078351E-005
  5.058370999999999E-002  5.054866631466649E-005
  5.060153999999999E-002  5.055952255921481E-005
  5.061936999999999E-002  5.057043572001748E-005
  5.063719999999999E-002  5.058139933464519E-005
  5.065502999999999E-002  5.059240697291430E-005
  5.067285999999999E-002  5.060345223714650E-005
  5.069068999999999E-002  5.061452876242321E-005
  5.070851999999999E-002  5.062563021684491E-005
  5.072634999999999E-002  5.063675030177548E-005
  5.074417999999999E-002  5.064788275209553E-005
  5.076200999999999E-002  5.065902133644246E-005
  5.077983999999999E-002  5.067015985745611E-005
  5.079766999999999E-002  5.068129215201522E-005
  5.081549999999999E-002  5.069241209147452E-005
  5.083332999999999E-002  5.070351358189684E-005
  5.085115999999999E-002  5.071459056428219E-005
  5.086898999999999E-002  5.072563701479598E-005
  5.088681999999999E-002  5.073664694499150E-005
  5.090464999999999E-002  5.074761440203127E-005
  5.092247999999999E-002  5.075853346890423E-005
  5.094030999999999E-002  5.076939826463974E-005
  5.095813999999999E-002  5.078020294452129E-005
  5.097596999999999E-002  5.079094170029218E-005
  5.099379999999999E-002  5.080160876036366E-005
  5.101162999999999E-002  5.081219839001527E-005
  5.102945999999999E-002  5.082270489159521E-005
  5.104728999999999E-002  5.083312260471682E-005
  5.106511999999999E-002  5.084344590645180E-005
  5.108294999999999E-002  5.085366921152061E-005
  5.110077999999999E-002  5.086378697247959E-005
  5.111860999999999E-002  5.087379367990483E-005
  5.113643999999999E-002  5.088368386257473E-005
  5.115426999999999E-002  5.089345208764545E-005
  5.117209999999999E-002  5.090309296083078E-005
  5.118992999999999E-002  5.091260112656842E-005
  5.120775999999999E-002  5.092197126819357E-005
  5.122558999999999E-002  5.093119810810324E-005
  5.124341999999999E-002  5.094027640791945E-005
  5.126124999999999E-002  5.094920096864905E-005
  5.127907999999999E-002  5.095796663084069E-005
  5.129690999999999E-002  5.096656827473993E-005
  5.131473999999999E-002  5.097500082043809E-005
  5.133256999999999E-002  5.098325922802219E-005
  5.135039999999999E-002  5.099133849771919E-005
  5.136822999999999E-002  5.099923367003638E-005
  5.138605999999999E-002  5.100693982590288E-005
  5.140388999999999E-002  5.101445208680479E-005
  5.142171999999999E-002  5.102176561491586E-005
  5.143954999999999E-002  5.102887561323027E-005
  5.145737999999999E-002  5.103577732568790E-005
  5.147520999999999E-002  5.104246603729937E-005
  5.149303999999999E-002  5.104893707426500E-005
  5.151086999999999E-002  5.105518580409538E-005
  5.152869999999999E-002  5.106120763572443E-005
  5.154652999999999E-002  5.106699801962114E-005
  5.156435999999999E-002  5.107255244790117E-005
  5.158218999999999E-002  5.107786645442920E-005
  5.160001999999999E-002  5.108293561492477E-005
  5.161784999999999E-002  5.108775554706119E-005
  5.163567999999999E-002  5.109232191056369E-005
  5.165350999999999E-002  5.109663040730217E-005
  5.167133999999999E-002  5.110067678138486E-005
  5.168916999999999E-002  5.110445681924202E-005
  5.170699999999999E-002  5.110796634971726E-005
  5.172482999999999E-002  5.111120124414686E-005
  5.174265999999999E-002  5.111415741643863E-005
  5.176048999999999E-002  5.111683082315079E-005
  5.177831999999999E-002  5.111921746356335E-005
  5.179614999999999E-002  5.112131337975087E-005
  5.181397999999999E-002  5.112311465664990E-005
  5.183180999999999E-002  5.112461742212422E-005
  5.184963999999999E-002  5.112581784702572E-005
  5.186746999999999E-002  5.112671214525512E-005
  5.188529999999999E-002  5.112729657381818E-005
  5.190312999999999E-002  5.112756743287903E-005
  5.192095999999999E-002  5.112752106581131E-005
  5.193878999999999E-002  5.112715385924469E-005
  5.195661999999999E-002  5.112646224311190E-005
  5.197444999999999E-002  5.112544269069030E-005
  5.199227999999999E-002  5.112409171863924E-005
  5.201010999999999E-002  5.112240588704074E-005
  5.202793999999999E-002  5.112038179942950E-005
  5.204576999999999E-002  5.111801610282499E-005
  5.206359999999999E-002  5.111530548776066E-005
  5.208142999999999E-002  5.111224668830791E-005
  5.209925999999999E-002  5.110883648210124E-005
  5.211708999999999E-002  5.110507169035331E-005
  5.213491999999999E-002  5.110094917787745E-005
  5.215274999999999E-002  5.109646585309786E-005
  5.217057999999999E-002  5.109161866806430E-005
  5.218840999999999E-002  5.108640461845843E-005
  5.220623999999999E-002  5.108082074360148E-005
  5.222406999999999E-002  5.107486412645770E-005
  5.224189999999999E-002  5.106853189363372E-005
  5.225972999999999E-002  5.106182121537819E-005
  5.227755999999999E-002  5.105472930557718E-005
  5.229538999999999E-002  5.104725342174437E-005
  5.231321999999999E-002  5.103939086501463E-005
  5.233104999999999E-002  5.103113898012848E-005
  5.234887999999999E-002  5.102249515541913E-005
  5.236670999999999E-002  5.101345682279186E-005
  5.238453999999999E-002  5.100402145770545E-005
  5.240236999999999E-002  5.099418657914920E-005
  5.242019999999999E-002  5.098394974961652E-005
  5.243802999999999E-002  5.097330857507499E-005
  5.245585999999999E-002  5.096226070493859E-005
  5.247368999999999E-002  5.095080383203160E-005
  5.249151999999999E-002  5.093893569255397E-005
  5.250934999999999E-002  5.092665406604201E-005
  5.252717999999999E-002  5.091395677532697E-005
  5.254500999999999E-002  5.090084168649201E-005
  5.256283999999999E-002  5.088730670882567E-005
  5.258066999999999E-002  5.087334979477259E-005
  5.259849999999999E-002  5.085896893988433E-005
  5.261632999999999E-002  5.084416218276153E-005
  5.263415999999999E-002  5.082892760500252E-005
  5.265198999999999E-002  5.081326333114114E-005
  5.266981999999999E-002  5.079716752858873E-005
  5.268764999999999E-002  5.078063840756596E-005
  5.270547999999999E-002  5.076367422104190E-005
  5.272330999999999E-002  5.074627326466215E-005
  5.274113999999999E-002  5.072843387668045E-005
  5.275896999999999E-002  5.071015443788331E-005
  5.277679999999999E-002  5.069143337151554E-005
  5.279462999999999E-002  5.067226914320329E-005
  5.281245999999999E-002  5.065266026087154E-005
  5.283028999999999E-002  5.063260527466296E-005
  5.284811999999999E-002  5.061210277685339E-005
  5.286594999999999E-002  5.059115140176280E-005
  5.288377999999999E-002  5.056974982566774E-005
  5.290160999999999E-002  5.054789676670804E-005
  5.291943999999999E-002  5.052559098479297E-005
  5.293726999999999E-002  5.050283128150491E-005
  5.295509999999999E-002  5.047961650000206E-005
  5.297292999999999E-002  5.045594552491412E-005
  5.299075999999999E-002  5.043181728224354E-005
  5.300858999999999E-002  5.040723073925625E-005
  5.302641999999999E-002  5.038218490437728E-005
  5.304424999999999E-002  5.035667882707880E-005
  5.306207999999999E-002  5.033071159776848E-005
  5.307990999999999E-002  5.030428234767779E-005
  5.309773999999999E-002  5.027739024874291E-005
  5.311556999999999E-002  5.025003451348723E-005
  5.313339999999999E-002  5.022221439490212E-005
  5.315122999999999E-002  5.019392918632279E-005
  5.316905999999999E-002  5.016517822130483E-005
  5.318688999999999E-002  5.013596087349714E-005
  5.320471999999999E-002  5.010627655651266E-005
  5.322254999999999E-002  5.007612472379839E-005
  5.324037999999999E-002  5.004550486850155E-005
  5.325820999999999E-002  5.001441652333613E-005
  5.327603999999999E-002  4.998285926044514E-005
  5.329386999999999E-002  4.995083269126117E-005
  5.331169999999999E-002  4.991833646636695E-005
  5.332952999999999E-002  4.988537027535083E-005
  5.334735999999999E-002  4.985193384666429E-005
  5.336518999999999E-002  4.981802694747319E-005
  5.338301999999999E-002  4.978364938351107E-005
  5.340084999999999E-002  4.974880099892563E-005
  5.341867999999999E-002  4.971348167613072E-005
  5.343650999999999E-002  4.967769133564806E-005
  5.345433999999999E-002  4.964142993595387E-005
  5.347216999999999E-002  4.960469747331898E-005
  5.348999999999999E-002  4.956749398165123E-005
  5.350782999999999E-002  4.952981953233108E-005
  5.352565999999999E-002  4.949167423405157E-005
  5.354348999999999E-002  4.945305823264963E-005
  5.356131999999999E-002  4.941397171094209E-005
  5.357914999999999E-002  4.937441488855537E-005
  5.359697999999999E-002  4.933438802175610E-005
  5.361480999999999E-002  4.929389140327785E-005
  5.363263999999999E-002  4.925292536214841E-005
  5.365046999999999E-002  4.921149026351328E-005
  5.366829999999999E-002  4.916958650845981E-005
  5.368612999999999E-002  4.912721453383676E-005
  5.370395999999999E-002  4.908437481207492E-005
  5.372178999999999E-002  4.904106785100475E-005
  5.373961999999999E-002  4.899729419367256E-005
  5.375744999999999E-002  4.895305441815542E-005
  5.377527999999999E-002  4.890834913737401E-005
  5.379310999999999E-002  4.886317899890420E-005
  5.381093999999999E-002  4.881754468478723E-005
  5.382876999999999E-002  4.877144691133816E-005
  5.384659999999999E-002  4.872488642895253E-005
  5.386442999999999E-002  4.867786402191315E-005
  5.388225999999999E-002  4.863038050819107E-005
  5.390008999999999E-002  4.858243673925174E-005
  5.391791999999999E-002  4.853403359985470E-005
  5.393574999999999E-002  4.848517200785130E-005
  5.395357999999999E-002  4.843585291398615E-005
  5.397140999999999E-002  4.838607730169168E-005
  5.398923999999999E-002  4.833584618688441E-005
  5.400706999999999E-002  4.828516061775880E-005
  5.402489999999999E-002  4.823402167458152E-005
  5.404272999999999E-002  4.818243046947931E-005
  5.406055999999999E-002  4.813038814623346E-005
  5.407838999999999E-002  4.807789588006476E-005
  5.409621999999999E-002  4.802495487742398E-005
  5.411404999999999E-002  4.797156637577583E-005
  5.413187999999999E-002  4.791773164338531E-005
  5.414970999999999E-002  4.786345197910224E-005
  5.416753999999999E-002  4.780872871214038E-005
  5.418536999999999E-002  4.775356320186348E-005
  5.420319999999999E-002  4.769795683756187E-005
  5.422102999999999E-002  4.764191103823378E-005
  5.423885999999999E-002  4.758542725236048E-005
  5.425668999999999E-002  4.752850695768599E-005
  5.427451999999999E-002  4.747115166099145E-005
  5.429234999999999E-002  4.741336289786957E-005
  5.431017999999999E-002  4.735514223249729E-005
  5.432800999999999E-002  4.729649125741013E-005
  5.434583999999999E-002  4.723741159327200E-005
  5.436366999999999E-002  4.717790488864615E-005
  5.438149999999999E-002  4.711797281976340E-005
  5.439932999999999E-002  4.705761709029305E-005
  5.441715999999999E-002  4.699683943110725E-005
  5.443498999999999E-002  4.693564160004883E-005
  5.445281999999999E-002  4.687402538169783E-005
  5.447064999999999E-002  4.681199258713251E-005
  5.448847999999999E-002  4.674954505369750E-005
  5.450630999999999E-002  4.668668464476286E-005
  5.452413999999999E-002  4.662341324948834E-005
  5.454196999999999E-002  4.655973278258231E-005
  5.455979999999999E-002  4.649564518406417E-005
  5.457762999999999E-002  4.643115241902170E-005
  5.459545999999999E-002  4.636625647737124E-005
  5.461328999999999E-002  4.630095937361354E-005
  5.463111999999999E-002  4.623526314659299E-005
  5.464894999999999E-002  4.616916985925246E-005
  5.466677999999999E-002  4.610268159838862E-005
  5.468460999999999E-002  4.603580047440817E-005
  5.470243999999999E-002  4.596852862108000E-005
  5.472026999999999E-002  4.590086819529017E-005
  5.473809999999999E-002  4.583282137679437E-005
  5.475592999999999E-002  4.576439036796895E-005
  5.477375999999999E-002  4.569557739356398E-005
  5.479158999999999E-002  4.562638470045361E-005
  5.480941999999999E-002  4.555681455738552E-005
  5.482724999999999E-002  4.548686925473134E-005
  5.484507999999999E-002  4.541655110423579E-005
  5.486290999999999E-002  4.534586243876565E-005
  5.488073999999999E-002  4.527480561205723E-005
  5.489856999999999E-002  4.520338299846367E-005
  5.491639999999999E-002  4.513159699270342E-005
  5.493422999999999E-002  4.505945000960553E-005
  5.495205999999999E-002  4.498694448385619E-005
  5.496988999999999E-002  4.491408286974536E-005
  5.498771999999999E-002  4.484086764091020E-005
  5.500554999999999E-002  4.476730129008249E-005
  5.502337999999999E-002  4.469338632883072E-005
  5.504120999999999E-002  4.461912528730614E-005
  5.505903999999999E-002  4.454452071398545E-005
  5.507686999999999E-002  4.446957517541527E-005
  5.509469999999999E-002  4.439429125595458E-005
  5.511252999999999E-002  4.431867155751739E-005
  5.513035999999999E-002  4.424271869931682E-005
  5.514818999999999E-002  4.416643531760603E-005
  5.516601999999999E-002  4.408982406542050E-005
  5.518384999999999E-002  4.401288761232129E-005
  5.520167999999999E-002  4.393562864413457E-005
  5.521950999999999E-002  4.385804986269499E-005
  5.523733999999999E-002  4.378015398558657E-005
  5.525516999999999E-002  4.370194374588294E-005
  5.527299999999999E-002  4.362342189188962E-005
  5.529082999999999E-002  4.354459118688451E-005
  5.530865999999999E-002  4.346545440885773E-005
  5.532648999999999E-002  4.338601435025476E-005
  5.534431999999999E-002  4.330627381771475E-005
  5.536214999999999E-002  4.322623563181179E-005
  5.537997999999999E-002  4.314590262679593E-005
  5.539780999999999E-002  4.306527765033424E-005
  5.541563999999999E-002  4.298436356324961E-005
  5.543346999999999E-002  4.290316323926341E-005
  5.545129999999999E-002  4.282167956473433E-005
  5.546912999999999E-002  4.273991543840009E-005
  5.548695999999999E-002  4.265787377111839E-005
  5.550478999999999E-002  4.257555748560683E-005
  5.552261999999999E-002  4.249296951618414E-005
  5.554044999999999E-002  4.241011280851192E-005
  5.555827999999999E-002  4.232699031933546E-005
  5.557610999999999E-002  4.224360501622423E-005
  5.559393999999999E-002  4.215995987731395E-005
  5.561176999999999E-002  4.207605789104970E-005
  5.562959999999999E-002  4.199190205592548E-005
  5.564742999999999E-002  4.190749538022714E-005
  5.566525999999999E-002  4.182284088177652E-005
  5.568308999999999E-002  4.173794158767134E-005
  5.570091999999999E-002  4.165280053402918E-005
  5.571874999999999E-002  4.156742076573170E-005
  5.573657999999999E-002  4.148180533616609E-005
  5.575440999999999E-002  4.139595730697132E-005
  5.577223999999999E-002  4.130987974777941E-005
  5.579006999999999E-002  4.122357573596269E-005
  5.580789999999999E-002  4.113704835637646E-005
  5.582572999999999E-002  4.105030070110579E-005
  5.584355999999999E-002  4.096333586920991E-005
  5.586138999999999E-002  4.087615696646988E-005
  5.587921999999999E-002  4.078876710513250E-005
  5.589704999999999E-002  4.070116940366041E-005
  5.591487999999999E-002  4.061336698647670E-005
  5.593270999999999E-002  4.052536298371483E-005
  5.595053999999999E-002  4.043716053096550E-005
  5.596836999999999E-002  4.034876276902706E-005
  5.598619999999999E-002  4.026017284365293E-005
  5.600402999999999E-002  4.017139390530387E-005
  5.602185999999999E-002  4.008242910889632E-005
  5.603968999999999E-002  3.999328161355567E-005
  5.605751999999999E-002  3.990395458236557E-005
  5.607534999999999E-002  3.981445118212277E-005
  5.609317999999999E-002  3.972477458308777E-005
  5.611100999999999E-002  3.963492795873979E-005
  5.612883999999999E-002  3.954491448553068E-005
  5.614666999999999E-002  3.945473734263896E-005
  5.616449999999999E-002  3.936439971172734E-005
  5.618232999999999E-002  3.927390477669660E-005
  5.620015999999999E-002  3.918325572344457E-005
  5.621798999999999E-002  3.909245573962207E-005
  5.623581999999999E-002  3.900150801439282E-005
  5.625364999999999E-002  3.891041573819239E-005
  5.627147999999999E-002  3.881918210248705E-005
  5.628930999999999E-002  3.872781029953600E-005
  5.630713999999999E-002  3.863630352215143E-005
  5.632496999999999E-002  3.854466496346273E-005
  5.634279999999999E-002  3.845289781667801E-005
  5.636062999999999E-002  3.836100527484882E-005
  5.637845999999999E-002  3.826899053063571E-005
  5.639628999999999E-002  3.817685677607235E-005
  5.641411999999999E-002  3.808460720233419E-005
  5.643194999999999E-002  3.799224499950402E-005
  5.644977999999999E-002  3.789977335634237E-005
  5.646760999999999E-002  3.780719546005575E-005
  5.648543999999999E-002  3.771451449606651E-005
  5.650326999999999E-002  3.762173364778569E-005
  5.652109999999999E-002  3.752885609638477E-005
  5.653892999999999E-002  3.743588502056758E-005
  5.655675999999999E-002  3.734282359634642E-005
  5.657458999999999E-002  3.724967499681584E-005
  5.659241999999999E-002  3.715644239193023E-005
  5.661024999999999E-002  3.706312894828024E-005
  5.662807999999999E-002  3.696973782887131E-005
  5.664590999999999E-002  3.687627219290298E-005
  5.666373999999999E-002  3.678273519555000E-005
  5.668156999999999E-002  3.668912998774281E-005
  5.669939999999999E-002  3.659545971595189E-005
  5.671722999999999E-002  3.650172752196927E-005
  5.673505999999999E-002  3.640793654269594E-005
  5.675288999999999E-002  3.631408990992593E-005
  5.677071999999999E-002  3.622019075013437E-005
  5.678854999999999E-002  3.612624218426546E-005
  5.680637999999999E-002  3.603224732752329E-005
  5.682420999999999E-002  3.593820928916040E-005
  5.684203999999999E-002  3.584413117227139E-005
  5.685986999999999E-002  3.575001607358502E-005
  5.687769999999999E-002  3.565586708325929E-005
  5.689552999999999E-002  3.556168728467694E-005
  5.691335999999999E-002  3.546747975424115E-005
  5.693118999999999E-002  3.537324756117534E-005
  5.694901999999999E-002  3.527899376732147E-005
  5.696684999999999E-002  3.518472142694025E-005
  5.698467999999999E-002  3.509043358651372E-005
  5.700250999999999E-002  3.499613328454836E-005
  5.702033999999999E-002  3.490182355137979E-005
  5.703816999999999E-002  3.480750740897749E-005
  5.705599999999999E-002  3.471318787075352E-005
  5.707382999999999E-002  3.461886794136908E-005
  5.709165999999999E-002  3.452455061654636E-005
  5.710948999999999E-002  3.443023888287786E-005
  5.712731999999999E-002  3.433593571764137E-005
  5.714514999999999E-002  3.424164408861008E-005
  5.716297999999999E-002  3.414736695387201E-005
  5.718080999999999E-002  3.405310726164383E-005
  5.719863999999999E-002  3.395886795009037E-005
  5.721646999999999E-002  3.386465194714391E-005
  5.723429999999999E-002  3.377046217032420E-005
  5.725212999999999E-002  3.367630152656289E-005
  5.726995999999999E-002  3.358217291202513E-005
  5.728778999999999E-002  3.348807921193598E-005
  5.730561999999999E-002  3.339402330040716E-005
  5.732344999999999E-002  3.330000804026582E-005
  5.734127999999999E-002  3.320603628288197E-005
  5.735910999999999E-002  3.311211086800238E-005
  5.737693999999999E-002  3.301823462358209E-005
  5.739476999999999E-002  3.292441036561791E-005
  5.741259999999999E-002  3.283064089798581E-005
  5.743042999999999E-002  3.273692901227597E-005
  5.744825999999999E-002  3.264327748763369E-005
  5.746608999999999E-002  3.254968909059837E-005
  5.748391999999999E-002  3.245616657494471E-005
  5.750174999999999E-002  3.236271268152845E-005
  5.751957999999999E-002  3.226933013812863E-005
  5.753740999999999E-002  3.217602165929636E-005
  5.755523999999999E-002  3.208278994620008E-005
  5.757306999999999E-002  3.198963768647895E-005
  5.759089999999999E-002  3.189656755409013E-005
  5.760872999999999E-002  3.180358220916446E-005
  5.762655999999999E-002  3.171068429785998E-005
